2024-06-05 13:55:11.941131,21.233439042385807,1019.9715202665373,54.364285714285714,11.65671119968181
2024-06-05 13:55:44.902873,21.207976506025975,1019.9446813419116,52.7489010989011,11.177152890498133
2024-06-05 13:56:17.790514,21.283874945611053,1020.028813165004,52.7489010989011,11.247397737750225
2024-06-05 13:56:50.623838,21.208404567949618,1019.9446292868136,50.55659340659341,10.538719896940782
2024-06-05 13:57:23.383831,21.14685177510522,1019.8751481813885,50.402747252747254,10.436315810309367
2024-06-05 13:57:56.308997,21.191723048904567,1019.9289082216283,50.21043956043956,10.420278849629431
2024-06-05 13:58:29.190284,21.21579137584674,1019.9540034756924,51.787362637362634,10.907120392464023
2024-06-05 13:59:02.096946,21.191074864735395,1019.9264086001484,50.21043956043956,10.419682434891936
2024-06-05 13:59:34.954308,21.223092592584084,1019.9633652955373,47.05659340659341,9.479738581758486
2024-06-05 14:00:07.763373,21.2917876598548,1020.0386400088937,47.325824175824174,9.627461551876781
2024-06-05 14:00:40.662627,21.374363668750473,1020.1293865033468,48.63351648351648,10.110032220795077
2024-06-05 14:01:13.483215,21.404595903420486,1020.16468296829,48.63351648351648,10.137743337140886
2024-06-05 14:01:46.348811,21.348424153023636,1020.1001049346883,50.71043956043956,10.713323132643751
2024-06-05 14:02:19.237762,21.202008343872425,1019.9401768765406,49.09505494505495,10.093255823139256
2024-06-05 14:02:52.410445,21.16536774490324,1019.8991014148431,50.21043956043956,10.39602840537839
2024-06-05 14:03:25.248716,21.18038598549606,1019.9177928768191,50.63351648351648,10.535738292374546
2024-06-05 14:03:58.141843,21.180544973293195,1019.9145390411109,52.21043956043956,10.997089683222493
2024-06-05 14:04:31.272457,21.126440184975383,1019.8522602798613,49.441208791208794,10.128991562177909
2024-06-05 14:05:04.097152,21.166847555013128,1019.9008075967495,51.13351648351648,10.670844415140936
2024-06-05 14:05:37.322077,21.24924000834252,1019.9910803873578,49.21043956043956,10.17173122586979
2024-06-05 14:06:10.169381,21.322851494703087,1020.0718872620382,54.287362637362634,11.718304392658773
2024-06-05 14:06:43.069662,21.204601073257606,1019.9394229825822,50.941208791208794,10.649033451893443
2024-06-05 14:07:16.043003,21.209847673416515,1019.9449085852294,48.63351648351648,9.9592307671332
2024-06-05 14:07:48.926347,21.27294145436947,1020.0148460649989,47.402747252747254,9.634445466224877
2024-06-05 14:08:21.970743,21.185742656081064,1019.9189928162031,51.97967032967033,10.93517200320929
2024-06-05 14:08:54.784824,21.172057468175772,1019.9066485701421,48.63351648351648,9.924589736459085
2024-06-05 14:09:27.655243,21.233769252685452,1019.9727440479037,51.787362637362634,10.92372294279193
2024-06-05 14:10:05.546125,21.10715376134917,1019.8324676606247,51.787362637362634,10.806791794611412
2024-06-05 14:10:38.401710,21.035022243478817,1019.7548932905797,50.287362637362634,10.299024455796786
2024-06-05 14:11:11.613185,20.89534560800813,1019.5968620500779,49.364285714285714,9.893473152395318
2024-06-05 14:11:44.480990,20.902891384214485,1019.6068062451294,47.05659340659341,9.187347590602682
2024-06-05 14:12:17.350885,21.016457383860256,1019.7335631900092,45.787362637362634,8.885284052453052
2024-06-05 14:12:50.283257,21.052180678908712,1019.7727894169861,47.17197802197802,9.360091750422312
2024-06-05 14:13:23.130051,21.082914225872035,1019.8059956640601,50.59505494505495,10.434562522109578
2024-06-05 14:13:55.952449,21.165563423546896,1019.8967458706055,52.7489010989011,11.137898445317555
2024-06-05 14:14:28.742337,21.059689800932492,1019.780453222171,49.402747252747254,10.056044263101489
2024-06-05 14:15:01.615346,20.996583930084636,1019.709521633087,52.67197802197802,10.959517181601377
2024-06-05 14:15:34.592436,21.068923308521473,1019.7904889060665,46.21043956043956,9.069438558289947
2024-06-05 14:16:07.681473,21.09713751258294,1019.8217603005847,49.51813186813187,10.125336797374628
2024-06-05 14:16:41.604323,21.122159747538213,1019.851407428626,47.902747252747254,9.652960275153049
2024-06-05 14:17:14.793007,21.11295068091781,1019.8402106746893,51.864285714285714,10.83447618519566
2024-06-05 14:17:47.819035,21.215766922126175,1019.9504805483102,51.787362637362634,10.907097809418818
2024-06-05 14:18:20.760429,21.15022721640028,1019.8805914315249,47.05659340659341,9.41320449981876
2024-06-05 14:18:54.035235,21.11000329211891,1019.8356906872547,51.787362637362634,10.809423423561647
2024-06-05 14:19:26.944755,21.063909078201174,1019.783216465765,50.21043956043956,10.302670868763755
2024-06-05 14:20:00.064569,21.075784237698915,1019.7967740850082,50.21043956043956,10.313597988113127
2024-06-05 14:20:33.002864,21.146558259399843,1019.875350542576,50.325824175824174,10.413138951379127
2024-06-05 14:21:05.931506,21.18982742205205,1019.9226512904429,50.51813186813187,10.510190283134373
2024-06-05 14:21:38.893231,21.28435190717059,1020.0296400900555,51.787362637362634,10.970435498157414
2024-06-05 14:22:11.771220,21.375439896568977,1020.130183664351,50.21043956043956,10.589317718798846
2024-06-05 14:22:44.645007,21.334298647760168,1020.0817401167292,50.787362637362634,10.723095734189886
2024-06-05 14:23:17.636358,21.259292943222732,1019.9997829506154,53.364285714285714,11.399823683514104
2024-06-05 14:23:50.452253,21.34524436667331,1020.0956330576728,49.01813186813187,10.201220673290996
2024-06-05 14:24:23.527785,21.394383960842674,1020.1494689557845,49.51813186813187,10.398389150532097
2024-06-05 14:24:56.396895,21.379928265528008,1020.1340380209278,51.13351648351648,10.867325227552472
2024-06-05 14:25:29.416475,21.250438529828205,1019.9875929740814,49.51813186813187,10.266163210221235
2024-06-05 14:26:02.290663,21.25574628539011,1019.9953896758458,52.7489010989011,11.221364529525555
2024-06-05 14:26:35.215229,21.091377272401463,1019.8115509610634,52.7489010989011,11.069236022981876
2024-06-05 14:27:08.042148,21.109978832158856,1019.8325636405298,51.13351648351648,10.61840388037744
2024-06-05 14:27:40.849563,21.152819940390714,1019.8803784666832,51.13351648351648,10.657909169952484
2024-06-05 14:28:13.721726,21.244653813168842,1019.9810525132558,44.67197802197802,8.727521513199699
2024-06-05 14:28:46.631622,21.297878123799638,1020.0400471643986,49.51813186813187,10.30974111382083
2024-06-05 14:29:19.473579,21.33428640856808,1020.0821877593751,49.51813186813187,10.34318524078435
2024-06-05 14:29:52.352880,21.374412590948477,1020.1252180642439,47.902747252747254,9.88377480160156
2024-06-05 14:30:25.163772,21.44362142323439,1020.2059008523519,52.7489010989011,11.395239869150725
2024-06-05 14:30:57.996239,21.412312954852773,1020.1686850682995,49.441208791208794,10.391545756284204
2024-06-05 14:31:30.936460,21.330030417513694,1020.0753865644998,51.97967032967033,11.068478884092066
2024-06-05 14:32:03.783841,21.365399177014016,1020.117337349155,52.55659340659341,11.267692927928167
2024-06-05 14:32:36.637886,21.412899984484042,1020.1701933936831,52.325824175824174,11.245190753493397
2024-06-05 14:33:09.550116,21.29118841188516,1020.0354694346439,52.67197802197802,11.232137675923848
2024-06-05 14:33:42.424862,21.215314412331274,1019.9520235319111,48.63351648351648,9.964241910877638
2024-06-05 14:34:15.324210,21.244531514188257,1019.9834860994712,51.787362637362634,10.933661837788183
2024-06-05 14:34:48.125766,21.28480440928773,1020.0277320475626,51.787362637362634,10.97085337600838
2024-06-05 14:35:21.057830,21.31656534397676,1020.0603003399451,51.787362637362634,11.000183908431445
2024-06-05 14:35:53.900877,21.3531326267977,1020.1043992344256,48.941208791208794,10.184946071218894
2024-06-05 14:36:26.760646,21.243504209505193,1019.9810281255216,51.902747252747254,10.966230140171218
2024-06-05 14:36:59.607021,21.202998964468563,1019.9371194022108,50.21043956043956,10.430654156786433
2024-06-05 14:37:32.583475,21.32474712549678,1020.0730651183835,48.63351648351648,10.064552701793286
2024-06-05 14:38:05.403896,21.41267984857701,1020.1704774484081,51.787362637362634,11.088941887557082
2024-06-05 14:38:38.211599,21.476348576157616,1020.2424469532492,50.21043956043956,10.682160265998707
2024-06-05 14:39:11.035290,21.560636944530405,1020.3413064301839,53.364285714285714,11.67909237398226
2024-06-05 14:39:43.902820,21.59625039168549,1020.3802632259354,45.21043956043956,9.224456475784647
2024-06-05 14:40:16.730377,21.647420294277378,1020.4410903214598,49.787362637362634,10.712290661564293
2024-06-05 14:40:49.543812,21.631766017353748,1020.4202348241098,49.7489010989011,10.686288091398874
2024-06-05 14:41:22.713854,21.673518907787848,1020.4666608489506,50.825824175824174,11.047024717281628
2024-06-05 14:41:55.705157,21.729654196443224,1020.5307519963371,50.01813186813187,10.85744290975197
2024-06-05 14:42:28.619835,21.599980520685637,1020.3842676487133,47.05659340659341,9.823852579883901
2024-06-05 14:43:01.552034,21.55848448350722,1020.3360818731846,47.825824175824174,10.02816078015967
2024-06-05 14:43:34.413420,21.635361609534474,1020.4227692641767,49.59505494505495,10.643051920420076
2024-06-05 14:44:07.336691,21.672332607418614,1020.4641572823879,51.402747252747254,11.216157572157913
2024-06-05 14:44:40.222883,21.686140172183354,1020.4786085818971,52.67197802197802,11.597581050003315
2024-06-05 14:45:13.064366,21.71643366182169,1020.5164230606168,48.63351648351648,10.423560653550892
2024-06-05 14:45:45.860738,21.622055476377927,1020.4072900054026,51.787362637362634,11.282283357207849
2024-06-05 14:46:18.779325,21.567913730320218,1020.3433679325266,48.63351648351648,10.28743714004238
2024-06-05 14:46:51.879509,21.552332849241623,1020.3307137008883,48.63351648351648,10.273156360835316
2024-06-05 14:47:24.682056,21.49013165108959,1020.2575953815339,50.21043956043956,10.694841366855728
2024-06-05 14:47:57.518132,21.464082005570024,1020.2302335298093,43.7489010989011,8.61756591967806
2024-06-05 14:48:30.336742,21.472386092622287,1020.2373938884216,43.7489010989011,8.62508295268077
2024-06-05 14:49:03.141721,21.500820567581123,1020.2665417142251,50.21043956043956,10.70467565398088
2024-06-05 14:49:36.006436,21.461880627740918,1020.2264732105341,51.787362637362634,11.134375904744301
2024-06-05 14:50:08.823537,21.473352254086358,1020.239059056094,51.787362637362634,11.144969180081848
2024-06-05 14:50:41.747251,21.517440978315058,1020.2905776881039,50.21043956043956,10.719967119940774
2024-06-05 14:51:14.633971,21.479736252197117,1020.2465985291326,50.21043956043956,10.68527709810144
2024-06-05 14:51:47.472252,21.498704796527647,1020.2665058476132,48.63351648351648,10.224002598878263
2024-06-05 14:52:20.327559,21.473058737047335,1020.2392615638814,50.21043956043956,10.67913344566665
2024-06-05 14:52:53.226046,21.417669631474553,1020.1770645684691,50.21043956043956,10.628172172793194
2024-06-05 14:53:26.144108,21.432039731447077,1020.1899597295422,48.63351648351648,10.162898343142734
2024-06-05 14:53:59.064467,21.445614892045292,1020.2087842194854,49.787362637362634,10.526809499536524
2024-06-05 14:54:31.895736,21.47364577189315,1020.2387245490771,47.902747252747254,9.974569165903842
2024-06-05 14:55:04.843164,21.530698175738348,1020.3054736295867,48.63351648351648,10.253326811631492
2024-06-05 14:55:37.666221,21.57545957388463,1020.3537801385958,48.17197802197802,10.151569948495156
2024-06-05 14:56:10.685361,21.639568697508775,1020.4286882027287,50.21043956043956,10.832327272641542
2024-06-05 14:56:43.742276,21.6815294963361,1020.4797677197025,47.05659340659341,9.898304369964524
2024-06-05 14:57:16.599403,21.718977482129283,1020.5212901723363,47.05659340659341,9.932492583480895
2024-06-05 14:57:49.480229,21.766527395340294,1020.5760616739764,50.13351648351648,10.926039909831802
2024-06-05 14:58:22.356151,21.77979685844427,1020.5931813161553,45.47967032967033,9.479591253185097
2024-06-05 14:58:55.177065,21.81461545122407,1020.6314317713468,46.864285714285714,9.958596728442073
2024-06-05 14:59:28.003422,21.811288911340647,1020.6258282620122,44.787362637362634,9.28003507516619
2024-06-05 15:00:00.941660,21.80963787093936,1020.6263083860028,49.287362637362634,10.709566457287323
2024-06-05 15:00:34.074577,21.848100993697244,1020.6679034435425,49.287362637362634,10.744872882598527
2024-06-05 15:01:06.912973,21.898219264314385,1020.7230847027695,50.825824175824174,11.254039660617767
2024-06-05 15:01:39.843383,21.950600100334402,1020.781701177461,49.287362637362634,10.838957711679035
2024-06-05 15:02:12.716047,21.99453007344104,1020.8317402080063,47.7489010989011,10.40286285109933
2024-06-05 15:02:45.591233,22.031415610992358,1020.8730433131594,49.05659340659341,10.842498486172888
2024-06-05 15:03:18.427192,22.03539034622892,1020.8767908942423,48.441208791208794,10.656328285311991
2024-06-05 15:03:51.352829,22.040539157872143,1020.8821047865966,49.864285714285714,11.096851262469961
2024-06-05 15:04:24.377886,22.05117922104206,1020.8946977258332,46.864285714285714,10.174446703162536
2024-06-05 15:04:57.248342,22.08647488969197,1020.9329180241599,45.364285714285714,9.720534087220155
2024-06-05 15:05:30.063079,22.148554205638906,1021.0032231463247,45.364285714285714,9.776956871524499
2024-06-05 15:06:02.996045,22.169271778085022,1021.0258338082875,48.55659340659341,10.814745798584868
2024-06-05 15:06:35.823752,22.209642936808944,1021.0705824375508,50.17197802197802,11.345174960496417
2024-06-05 15:07:08.646528,22.25219104502525,1021.1164538698599,49.941208791208794,11.314660678470375
2024-06-05 15:07:41.575103,22.2560190308475,1021.1209641209455,48.97967032967033,11.02488373241472
2024-06-05 15:08:14.451338,22.228061286123083,1021.0916058624966,47.287362637362634,10.470594999846993
2024-06-05 15:08:47.319766,22.223046994275634,1021.0864406514845,45.441208791208794,9.869956663718877
2024-06-05 15:09:20.295756,22.19334037128308,1021.0510467625867,48.364285714285714,10.777101276811845
2024-06-05 15:09:53.185789,22.16170142388746,1021.018329814056,49.864285714285714,11.20821371604924
2024-06-05 15:10:26.053365,22.14675639840903,1021.0016171877517,48.441208791208794,10.758336356643138
2024-06-05 15:10:58.898902,22.1319581333738,1020.9855428126157,46.864285714285714,10.248148568216127
2024-06-05 15:11:31.826581,22.13428182874506,1020.9862042931713,49.864285714285714,11.18301223285026
2024-06-05 15:12:04.820575,22.1068989294639,1020.9570230939605,43.864285714285714,9.238518094109608
2024-06-05 15:12:37.644702,22.1046975352471,1020.9562330025633,48.364285714285714,10.695923823993672
2024-06-05 15:13:10.891279,22.125635239742227,1020.9786622510455,45.51813186813187,9.806645743595414
2024-06-05 15:13:43.783951,22.16389058913375,1021.0218184258598,47.7489010989011,10.557728551723695
2024-06-05 15:14:16.715210,22.146328348806897,1021.000952462698,46.09505494505495,10.013604929580575
2024-06-05 15:14:49.687863,22.12148927960554,1020.9742620777296,49.287362637362634,10.995811602555408
2024-06-05 15:15:22.577109,22.107803946708035,1020.9577625979323,44.67197802197802,9.510725133392233
2024-06-05 15:15:55.413729,22.08280589928535,1020.9313589322807,49.287362637362634,10.96030606728858
2024-06-05 15:16:28.262896,22.102471681688915,1020.9529056076861,49.287362637362634,10.978356357260962
2024-06-05 15:17:01.081749,22.072581651739284,1020.9202177358146,49.287362637362634,10.95092167046972
2024-06-05 15:17:34.020573,22.10692338982199,1020.956786038164,50.825824175824174,11.446304746114015
2024-06-05 15:18:07.017243,22.119459105253416,1020.9715480037969,46.21043956043956,10.026510176917443
2024-06-05 15:18:40.173761,22.145496710751928,1020.9995015919885,52.441208791208794,11.95589592669244
2024-06-05 15:19:12.992746,22.18298158078178,1021.0407383537521,52.441208791208794,11.990555283195631
2024-06-05 15:19:45.873766,22.209691853426012,1021.0710989872064,49.441208791208794,11.123757644459399
2024-06-05 15:20:18.686158,22.22027078707133,1021.0825023754749,44.7489010989011,9.63839814371408
2024-06-05 15:20:51.511299,22.20213372630816,1021.0618705654457,47.825824175824174,10.616873665702414
2024-06-05 15:21:24.491905,22.232231710013995,1021.0957690508639,50.21043956043956,11.377529989139827
2024-06-05 15:21:57.341010,22.243397686507723,1021.1086827474676,47.05659340659341,10.411217829875579
2024-06-05 15:22:30.167363,22.267808738866716,1021.135098344756,50.21043956043956,11.410254847416033
2024-06-05 15:23:02.995609,22.316753167678296,1021.1890578514187,50.21043956043956,11.455274869202539
2024-06-05 15:23:35.967371,22.34655766703568,1021.2209944547708,46.902747252747254,10.45624337727046
2024-06-05 15:24:08.782410,22.351033846761457,1021.2278099901758,51.67197802197802,11.92148886144501
2024-06-05 15:24:41.612071,22.408196886240166,1021.2911532993785,51.787362637362634,12.00811474407603
2024-06-05 15:25:14.514962,22.422359234705283,1021.3062686763247,48.13351648351648,10.914790501562967
2024-06-05 15:25:47.436203,22.38672099348257,1021.2646208111781,48.63351648351648,11.03782051000768
2024-06-05 15:26:20.242952,22.360634398560542,1021.2366752772242,46.51813186813187,10.34561061445156
2024-06-05 15:26:53.119315,22.37046731873439,1021.2499615311494,50.825824175824174,11.689072671752214
2024-06-05 15:27:25.995470,22.355583406857445,1021.2331209597394,44.67197802197802,9.735510063343767
2024-06-05 15:27:58.869894,22.36904864000533,1021.24680186151,47.825824175824174,10.769521782325175
2024-06-05 15:28:31.736302,22.368278148333506,1021.2450879928504,49.287362637362634,11.22231649977629
2024-06-05 15:29:04.563507,22.324910571600093,1021.1983043068036,50.825824175824174,11.647108694525134
2024-06-05 15:29:37.406910,22.270083517411372,1021.1377537039106,49.287362637362634,11.132194761521706
2024-06-05 15:30:10.321674,22.25727871916538,1021.1233524533986,49.287362637362634,11.120442480022378
2024-06-05 15:30:43.258548,22.235325896781628,1021.1004564559454,50.825824175824174,11.564587300275015
2024-06-05 15:31:16.135292,22.2256519803964,1021.0876782291884,49.287362637362634,11.091415162063873
2024-06-05 15:31:49.000499,22.25009971710942,1021.1169753584026,49.287362637362634,11.11385354998148
2024-06-05 15:32:21.907651,22.26559511071286,1021.1339644998883,49.402747252747254,11.163344838218476
2024-06-05 15:32:54.809035,22.272945333511615,1021.1420512519645,49.364285714285714,11.158343690339485
2024-06-05 15:33:27.792366,22.29827364429291,1021.1690883765486,49.287362637362634,11.158067575073153
2024-06-05 15:34:00.630539,22.328848630936427,1021.203531633396,50.825824175824174,11.650736207146256
2024-06-05 15:34:33.667900,22.37694922037967,1021.2570195346566,49.287362637362634,11.230274560865405
2024-06-05 15:35:06.593112,22.403757391222754,1021.2856998267133,49.287362637362634,11.254878192625908
2024-06-05 15:35:39.451524,22.41299104784355,1021.296566384216,49.287362637362634,11.263352481791234
2024-06-05 15:36:12.273925,22.429318110060365,1021.3144507944961,47.7489010989011,10.8004218957493
2024-06-05 15:36:45.164862,22.437732356476204,1021.3214053587214,49.287362637362634,11.28605896581763
2024-06-05 15:37:17.989115,22.43918772906104,1021.3230859545118,50.825824175824174,11.752372445010913
2024-06-05 15:37:50.918795,22.448714907650146,1021.3350424793953,49.287362637362634,11.296138210893416
2024-06-05 15:38:23.795272,22.462192383787954,1021.3488697290024,50.825824175824174,11.773562207529446
2024-06-05 15:38:56.732126,22.429171350399287,1021.31369320828,49.287362637362634,11.278202071384648
2024-06-05 15:39:29.661644,22.42607715932074,1021.3113844746067,44.67197802197802,9.79945817904985
2024-06-05 15:40:02.483679,22.39016985466403,1021.2685125995528,49.287362637362634,11.242408037587934
2024-06-05 15:40:35.583311,22.367947938705168,1021.2459773711604,50.825824175824174,11.686751994291942
2024-06-05 15:41:08.464135,22.366871698075197,1021.2437922039077,52.364285714285714,12.138262535628474
2024-06-05 15:41:41.313558,22.300010314818913,1021.1694295312528,49.287362637362634,11.159661478503816
2024-06-05 15:42:14.122577,22.25869739765369,1021.1241331229245,50.825824175824174,11.58611629734584
2024-06-05 15:42:46.994629,22.22890516563574,1021.0920799712679,44.67197802197802,9.620590361423545
2024-06-05 15:43:19.872924,22.17054369616249,1021.0286691071313,49.287362637362634,11.040835566910664
2024-06-05 15:43:52.717619,22.212345759266753,1021.0737783208097,49.287362637362634,11.079202500475876
2024-06-05 15:44:25.625524,22.182871510888106,1021.0428047392106,49.287362637362634,11.052150382959562
2024-06-05 15:44:58.425689,22.220698836937252,1021.0835057343597,49.287362637362634,11.086869094151677
2024-06-05 15:45:31.250381,22.251334946161915,1021.117156132629,49.364285714285714,11.138505932506384
2024-06-05 15:46:04.101439,22.27725029006181,1021.1454387501004,47.7489010989011,10.661381462915072
2024-06-05 15:46:36.946091,22.244828593981264,1021.1106662199305,46.21043956043956,10.140702680221176
2024-06-05 15:47:09.764496,22.255688821182698,1021.121526396698,47.7489010989011,10.64166656294548
2024-06-05 15:47:42.660995,22.252741394010613,1021.1201697519818,47.7489010989011,10.638971548649385
2024-06-05 15:48:15.628238,22.30273759270116,1021.1742381950016,50.825824175824174,11.626684147205445
2024-06-05 15:48:48.550491,22.339770018543923,1021.2154478158849,52.51813186813187,12.157804382038352
2024-06-05 15:49:21.655612,22.335122623928253,1021.2085748360536,52.364285714285714,12.10891334741743
2024-06-05 15:49:54.556783,22.191481415292277,1021.0502402535058,49.51813186813187,11.13048161655771
2024-06-05 15:50:27.380855,22.204530802212112,1021.0637889543614,52.364285714285714,11.988190006333012
2024-06-05 15:51:00.190610,22.186369291764827,1021.0431171118464,49.67197802197802,11.172577285225971
2024-06-05 15:51:33.039826,22.105516945908036,1020.9509985804993,47.864285714285714,10.540578076001475
2024-06-05 15:52:05.913565,22.026413558968986,1020.8630704849717,49.287362637362634,10.908545586837104
2024-06-05 15:52:38.768798,22.06616092970964,1020.9076147595666,50.825824175824174,11.40875398724439
2024-06-05 15:53:11.731943,21.94585488184984,1020.7730706548008,49.441208791208794,10.881503521425685
2024-06-05 15:53:44.682842,21.963380396870313,1020.7934970235484,52.7489010989011,11.876219328943353
2024-06-05 15:54:17.667948,21.807632165808183,1020.6145764930433,50.21043956043956,10.986942389863662
2024-06-05 15:54:50.606013,21.85826407147011,1020.6736930102181,51.787362637362634,11.50038855719917
2024-06-05 15:55:23.471096,21.95659277734388,1020.7888754929587,51.787362637362634,11.591176714372095
2024-06-05 15:55:56.419118,22.048329643199928,1020.8927264934845,45.47967032967033,9.723746533181457
2024-06-05 15:56:29.246742,22.122174159552742,1020.9729739569892,49.902747252747254,11.18351647994126
2024-06-05 15:57:02.134051,22.12920638991493,1020.982292641387,47.941208791208794,10.586358168102088
2024-06-05 15:57:35.013868,22.150731139851402,1021.0053732773781,52.364285714285714,11.93845451132852
2024-06-05 15:58:07.807006,22.04020895224056,1020.8825313822601,49.287362637362634,10.921207962486278
2024-06-05 15:58:40.684347,22.060620750338607,1020.9059615768562,49.364285714285714,10.963429529935112
2024-06-05 15:59:13.552452,22.079956319139615,1020.9268775123877,47.825824175824174,10.505133866345847
2024-06-05 15:59:46.378603,22.061391237410295,1020.903777574218,47.7489010989011,10.464002698842279
2024-06-05 16:00:19.185916,22.030412754281212,1020.8695532495456,48.441208791208794,10.651768869661794
2024-06-05 16:00:51.972732,22.068888205012126,1020.9125546679949,49.441208791208794,10.994474766131574
2024-06-05 16:01:24.847887,22.11602248451497,1020.9680007063367,52.97967032967033,12.08377200331118
2024-06-05 16:01:57.674846,22.074416163507223,1020.9209323096393,45.05659340659341,9.608117640179328
2024-06-05 16:02:30.569132,22.001464454651575,1020.8392322973455,52.59505494505495,11.867145191646857
2024-06-05 16:03:03.547587,22.008594516180196,1020.8459507625611,50.825824175824174,11.355722478859414
2024-06-05 16:03:36.639785,22.022793494033717,1020.8627546077792,52.51813186813187,11.86467102439021
2024-06-05 16:04:09.614506,21.987546770573736,1020.8230709086365,51.787362637362634,11.619756388533878
2024-06-05 16:04:42.480996,21.983584268265652,1020.818610568524,53.364285714285714,12.071016125786635
2024-06-05 16:05:15.276735,21.92620136557528,1020.7531248634718,50.21043956043956,11.09601892095415
2024-06-05 16:05:48.105034,21.961704891342965,1020.7928274300979,51.787362637362634,11.595896722824163
2024-06-05 16:06:20.978998,21.944301680352186,1020.7736598083388,45.47967032967033,9.629164995937895
2024-06-05 16:06:53.864225,21.887016651469036,1020.7084171996573,51.787362637362634,11.526936456285634
2024-06-05 16:07:26.697443,21.837057368493845,1020.6505728755611,53.364285714285714,11.93524240473509
2024-06-05 16:07:59.520033,21.849911025365376,1020.665420540074,51.787362637362634,11.492675960985334
2024-06-05 16:08:33.293307,21.860000716693975,1020.6786559730022,48.97967032967033,10.66166307995187
2024-06-05 16:09:06.165998,21.86189635670989,1020.6833994073022,50.63351648351648,11.163377542117782
2024-06-05 16:09:39.002347,21.882552714608007,1020.7034001917937,49.09505494505495,10.71771508819257
2024-06-05 16:10:11.874735,21.92642150529948,1020.7532370181361,50.21043956043956,11.096221432546606
2024-06-05 16:10:44.743265,21.95980924936119,1020.7924423230788,51.787362637362634,11.594146479787785
2024-06-05 16:11:17.687592,22.050738957038984,1020.893814055088,48.63351648351648,10.729938870319344
2024-06-05 16:11:50.633611,22.13636092216049,1020.9902938303546,47.05659340659341,10.313514489952684
2024-06-05 16:12:23.452901,22.06563503739499,1020.9115889524492,50.21043956043956,11.224284406185706
2024-06-05 16:12:56.280401,22.103621298862066,1020.9533218849264,51.787362637362634,11.726925120495387
2024-06-05 16:13:29.201148,22.112280115284463,1020.9641143555399,50.21043956043956,11.267192132401917
2024-06-05 16:14:02.128173,22.119141126228318,1020.9711292867034,47.05659340659341,10.29779590265776
2024-06-05 16:14:35.014421,22.116866352313682,1020.9678796984094,47.05659340659341,10.295719434986948
2024-06-05 16:15:07.991225,22.15047431088628,1021.005154540604,46.71043956043956,10.215798088661534
2024-06-05 16:15:40.868510,22.175973806744473,1021.034361585519,51.63351648351648,11.748628457683113
2024-06-05 16:16:13.787002,22.183800996231742,1021.0419201298728,49.7489010989011,11.193564703761433
2024-06-05 16:16:46.683626,22.090926594838578,1020.939902988071,50.09505494505495,11.212824990771024
2024-06-05 16:17:19.492702,22.09678474916962,1020.9464663543322,53.364285714285714,12.175905311140376
2024-06-05 16:17:52.373041,22.068411237544932,1020.9133468468389,49.441208791208794,10.994036815123556
2024-06-05 16:18:25.288466,22.048513092991925,1020.8907502548444,50.825824175824174,11.392496491279053
2024-06-05 16:18:58.146150,22.120804401990622,1020.9713225270582,50.902747252747254,11.481961022503096
2024-06-05 16:19:31.050162,22.087930254657834,1020.9353908328936,50.825824175824174,11.428808150412655
2024-06-05 16:20:03.899400,22.152785774624753,1021.0062647682333,49.287362637362634,11.02453676808673
2024-06-05 16:20:36.747712,22.206878959890762,1021.0665917321879,47.825824175824174,10.621213423588372
2024-06-05 16:21:09.729881,22.24163656853211,1021.1040015056004,47.7489010989011,10.62881769884408
2024-06-05 16:21:42.653076,22.264628941473934,1021.1316373858994,51.402747252747254,11.762538173107433
2024-06-05 16:22:15.471260,22.27915816873361,1021.14722459488,47.864285714285714,10.699397577458223
2024-06-05 16:22:48.343749,22.29804127528294,1021.166782249304,47.902747252747254,10.72874336840028
2024-06-05 16:23:21.272311,22.328970931179,1021.2009579414913,49.364285714285714,11.209773060700128
2024-06-05 16:23:54.089059,22.299398805680767,1021.1686185234992,49.364285714285714,11.18262708626488
2024-06-05 16:24:26.964331,22.297234095379586,1021.1672084627114,49.287362637362634,11.157113484310191
2024-06-05 16:24:59.864308,22.289211220401516,1021.157252139804,49.287362637362634,11.14975013489275
2024-06-05 16:25:32.790265,22.328224901426218,1021.2013860161543,46.21043956043956,10.2166612828527
2024-06-05 16:26:05.689364,22.358677598614793,1021.2378750070947,49.287362637362634,11.213505365278671
2024-06-05 16:26:38.512649,22.365465249241797,1021.243752134513,47.7489010989011,10.74204004894169
2024-06-05 16:27:11.467297,22.365257338791224,1021.2420015329983,47.902747252747254,10.790225016115105
2024-06-05 16:27:44.467562,22.41758953225019,1021.3014403554291,47.7489010989011,10.789698333253156
2024-06-05 16:28:17.321177,22.455062284638466,1021.3443309587052,49.825824175824174,11.466161161435014
2024-06-05 16:28:50.135044,22.441462510287057,1021.3299054169446,52.51813186813187,12.251841810438306
2024-06-05 16:29:22.956063,22.457275918234068,1021.3467748211881,52.364285714285714,12.221831694135837
2024-06-05 16:29:55.779019,22.440740942474314,1021.3271223406217,49.287362637362634,11.288820101494258
2024-06-05 16:30:28.586749,22.3525381384198,1021.2295448034467,50.825824175824174,11.67255752065283
2024-06-05 16:31:01.386693,22.353871207582444,1021.2312878167954,47.7489010989011,10.731439271117653
2024-06-05 16:31:34.270945,22.392016586445486,1021.2745925723426,47.7489010989011,10.766316575044007
